Alia:-0.15268106758594513,0.11891037225723267,0.029722090810537338,-0.04529716819524765,-0.17977888882160187,0.10592839121818542,-0.05135910212993622,-0.019300807267427444,0.11212633550167084,-0.09937003254890442,0.07990264147520065,-0.05209693685173988,-0.17282447218894958,0.015772992745041847,-0.045070402324199677,0.18494467437267303,-0.16665902733802795,-0.27979663014411926,0.00917249359190464,-0.07416892051696777,-0.021587515249848366,0.026354527100920677,-0.11043258756399155,0.12124171108007431,-0.20085258781909943,-0.37847137451171875,-0.019804852083325386,-0.1180526539683342,-0.04309849441051483,-0.07123663276433945,-0.0324941985309124,0.09245333075523376,-0.23166906833648682,-0.024449311196804047,0.08131715655326843,0.18658435344696045,0.07230201363563538,-0.045990340411663055,0.12270272523164749,0.06775306910276413,-0.2580103576183319,0.07687398046255112,0.1573280692100525,0.3597574830055237,0.20771801471710205,-0.02143789827823639,-0.0038393475115299225,0.016301468014717102,0.15106096863746643,-0.2705426812171936,0.03003862500190735,0.18862396478652954,0.08746277540922165,0.06144113466143608,-0.010496200993657112,-0.13050134479999542,0.030561154708266258,0.10729841887950897,-0.18342828750610352,0.025145424529910088,0.05672774463891983,-0.02566492184996605,0.05867517367005348,-0.04094113036990166,0.2335204929113388,0.09881876409053802,-0.06361330300569534,-0.1811130791902542,0.1235305592417717,-0.1775738149881363,-0.03279070183634758,0.050687894225120544,-0.15044382214546204,-0.1644437611103058,-0.21145819127559662,0.10348496586084366,0.39785274863243103,0.21472270786762238,-0.12535469233989716,0.12491150945425034,-0.06231748312711716,-0.021028630435466766,0.02324114367365837,0.13481006026268005,0.012677224352955818,0.04253724589943886,-0.045804668217897415,0.08613289147615433,0.2913447320461273,0.06559903919696808,0.01823676936328411,0.1877661794424057,-0.00981116946786642,-0.06237570196390152,0.06422555446624756,0.049249082803726196,-0.1566978096961975,-0.029196443036198616,-0.18031233549118042,-0.11093087494373322,-0.08780957013368607,-0.000982421450316906,0.014098666608333588,0.1508568823337555,-0.2704317271709442,0.12972542643547058,-0.08743791282176971,-0.036906324326992035,-0.08912397921085358,0.0440383143723011,-0.0052723148837685585,0.0006589677650481462,0.14724396169185638,-0.19054320454597473,0.13561061024665833,0.15305332839488983,0.0083247609436512,0.13747835159301758,0.11166435480117798,-0.011761804111301899,0.0316682867705822,-0.05427201837301254,-0.139706552028656,-0.07579244673252106,0.0789543092250824,-0.09799747914075851,0.07960133254528046,0.0023645544424653053
Alia:-0.15268106758594513,0.11891037225723267,0.029722090810537338,-0.04529716819524765,-0.17977888882160187,0.10592839121818542,-0.05135910212993622,-0.019300807267427444,0.11212633550167084,-0.09937003254890442,0.07990264147520065,-0.05209693685173988,-0.17282447218894958,0.015772992745041847,-0.045070402324199677,0.18494467437267303,-0.16665902733802795,-0.27979663014411926,0.00917249359190464,-0.07416892051696777,-0.021587515249848366,0.026354527100920677,-0.11043258756399155,0.12124171108007431,-0.20085258781909943,-0.37847137451171875,-0.019804852083325386,-0.1180526539683342,-0.04309849441051483,-0.07123663276433945,-0.0324941985309124,0.09245333075523376,-0.23166906833648682,-0.024449311196804047,0.08131715655326843,0.18658435344696045,0.07230201363563538,-0.045990340411663055,0.12270272523164749,0.06775306910276413,-0.2580103576183319,0.07687398046255112,0.1573280692100525,0.3597574830055237,0.20771801471710205,-0.02143789827823639,-0.0038393475115299225,0.016301468014717102,0.15106096863746643,-0.2705426812171936,0.03003862500190735,0.18862396478652954,0.08746277540922165,0.06144113466143608,-0.010496200993657112,-0.13050134479999542,0.030561154708266258,0.10729841887950897,-0.18342828750610352,0.025145424529910088,0.05672774463891983,-0.02566492184996605,0.05867517367005348,-0.04094113036990166,0.2335204929113388,0.09881876409053802,-0.06361330300569534,-0.1811130791902542,0.1235305592417717,-0.1775738149881363,-0.03279070183634758,0.050687894225120544,-0.15044382214546204,-0.1644437611103058,-0.21145819127559662,0.10348496586084366,0.39785274863243103,0.21472270786762238,-0.12535469233989716,0.12491150945425034,-0.06231748312711716,-0.021028630435466766,0.02324114367365837,0.13481006026268005,0.012677224352955818,0.04253724589943886,-0.045804668217897415,0.08613289147615433,0.2913447320461273,0.06559903919696808,0.01823676936328411,0.1877661794424057,-0.00981116946786642,-0.06237570196390152,0.06422555446624756,0.049249082803726196,-0.1566978096961975,-0.029196443036198616,-0.18031233549118042,-0.11093087494373322,-0.08780957013368607,-0.000982421450316906,0.014098666608333588,0.1508568823337555,-0.2704317271709442,0.12972542643547058,-0.08743791282176971,-0.036906324326992035,-0.08912397921085358,0.0440383143723011,-0.0052723148837685585,0.0006589677650481462,0.14724396169185638,-0.19054320454597473,0.13561061024665833,0.15305332839488983,0.0083247609436512,0.13747835159301758,0.11166435480117798,-0.011761804111301899,0.0316682867705822,-0.05427201837301254,-0.139706552028656,-0.07579244673252106,0.0789543092250824,-0.09799747914075851,0.07960133254528046,0.0023645544424653053
Elon Musk:-0.0792788416147232,0.0788891613483429,0.1545393019914627,-0.05523432418704033,-0.10867846757173538,0.04081631451845169,-0.02093234285712242,-0.07560206204652786,0.1926364004611969,-0.050837744027376175,0.3297008275985718,0.005757353268563747,-0.2579158544540405,-0.03626883774995804,-0.024687228724360466,0.11531957983970642,-0.18979373574256897,-0.09835702180862427,-0.016056401655077934,-0.06688475608825684,0.07914930582046509,0.02963871695101261,0.03302803263068199,-0.08373983204364777,-0.1457550823688507,-0.32599085569381714,-0.10247471183538437,-0.02126336470246315,0.15616105496883392,-0.07824315875768661,0.04149460047483444,0.03360949084162712,-0.1893891543149948,-0.0681314542889595,0.005755636841058731,0.051991477608680725,-0.07615753263235092,-0.07651887834072113,0.20128010213375092,-0.024866703897714615,-0.19898924231529236,-0.03209308534860611,0.01681126281619072,0.18742652237415314,0.15638191998004913,0.05509038269519806,0.08001142740249634,-0.13805368542671204,0.06606430560350418,-0.21420890092849731,0.10689721256494522,0.18499433994293213,0.08443843573331833,0.05153937637805939,0.10397973656654358,-0.18315140902996063,0.010832978412508965,0.18263055384159088,-0.10813013464212418,0.05145690590143204,0.1192607656121254,-0.027942968532443047,0.02552376687526703,-0.028771912679076195,0.1411091387271881,-0.01112981978803873,-0.07417330890893936,-0.19288517534732819,0.19087019562721252,-0.02784799598157406,-0.06962115317583084,0.17595726251602173,-0.11546847969293594,-0.16119959950447083,-0.2917688488960266,0.029842611402273178,0.45883047580718994,0.004189155995845795,-0.15263225138187408,0.048803962767124176,-0.07341285049915314,-0.02766050398349762,0.09769319742918015,0.056190311908721924,-0.04266357421875,-0.0504261739552021,-0.15586821734905243,-0.020470308139920235,0.17854802310466766,-0.0276473481208086,-0.028687866404652596,0.1692282110452652,0.016119608655571938,0.02289200946688652,0.05895422771573067,0.15072759985923767,-0.09336574375629425,0.06538648903369904,-0.08347970992326736,-0.05278453975915909,0.0965212881565094,-0.0676773265004158,-0.04829956591129303,0.12684272229671478,-0.19051043689250946,0.21513555943965912,-0.0053303660824894905,0.028491616249084473,0.02058163844048977,-0.09368618577718735,-0.019487280398607254,0.04347294941544533,0.1764877885580063,-0.34753528237342834,0.17088736593723297,0.17315265536308289,-0.042636897414922714,0.1447398066520691,0.07399575412273407,0.09145020693540573,-0.019834080711007118,-0.05104485899209976,-0.22024446725845337,-0.089056096971035,-0.0510769858956337,-0.07784843444824219,0.0026824697852134705,0.05479741096496582
Alia:-0.15268106758594513,0.11891037225723267,0.029722090810537338,-0.04529716819524765,-0.17977888882160187,0.10592839121818542,-0.05135910212993622,-0.019300807267427444,0.11212633550167084,-0.09937003254890442,0.07990264147520065,-0.05209693685173988,-0.17282447218894958,0.015772992745041847,-0.045070402324199677,0.18494467437267303,-0.16665902733802795,-0.27979663014411926,0.00917249359190464,-0.07416892051696777,-0.021587515249848366,0.026354527100920677,-0.11043258756399155,0.12124171108007431,-0.20085258781909943,-0.37847137451171875,-0.019804852083325386,-0.1180526539683342,-0.04309849441051483,-0.07123663276433945,-0.0324941985309124,0.09245333075523376,-0.23166906833648682,-0.024449311196804047,0.08131715655326843,0.18658435344696045,0.07230201363563538,-0.045990340411663055,0.12270272523164749,0.06775306910276413,-0.2580103576183319,0.07687398046255112,0.1573280692100525,0.3597574830055237,0.20771801471710205,-0.02143789827823639,-0.0038393475115299225,0.016301468014717102,0.15106096863746643,-0.2705426812171936,0.03003862500190735,0.18862396478652954,0.08746277540922165,0.06144113466143608,-0.010496200993657112,-0.13050134479999542,0.030561154708266258,0.10729841887950897,-0.18342828750610352,0.025145424529910088,0.05672774463891983,-0.02566492184996605,0.05867517367005348,-0.04094113036990166,0.2335204929113388,0.09881876409053802,-0.06361330300569534,-0.1811130791902542,0.1235305592417717,-0.1775738149881363,-0.03279070183634758,0.050687894225120544,-0.15044382214546204,-0.1644437611103058,-0.21145819127559662,0.10348496586084366,0.39785274863243103,0.21472270786762238,-0.12535469233989716,0.12491150945425034,-0.06231748312711716,-0.021028630435466766,0.02324114367365837,0.13481006026268005,0.012677224352955818,0.04253724589943886,-0.045804668217897415,0.08613289147615433,0.2913447320461273,0.06559903919696808,0.01823676936328411,0.1877661794424057,-0.00981116946786642,-0.06237570196390152,0.06422555446624756,0.049249082803726196,-0.1566978096961975,-0.029196443036198616,-0.18031233549118042,-0.11093087494373322,-0.08780957013368607,-0.000982421450316906,0.014098666608333588,0.1508568823337555,-0.2704317271709442,0.12972542643547058,-0.08743791282176971,-0.036906324326992035,-0.08912397921085358,0.0440383143723011,-0.0052723148837685585,0.0006589677650481462,0.14724396169185638,-0.19054320454597473,0.13561061024665833,0.15305332839488983,0.0083247609436512,0.13747835159301758,0.11166435480117798,-0.011761804111301899,0.0316682867705822,-0.05427201837301254,-0.139706552028656,-0.07579244673252106,0.0789543092250824,-0.09799747914075851,0.07960133254528046,0.0023645544424653053
Devika:-0.12915369868278503,0.05281765013933182,0.039797574281692505,-0.1305815428495407,-0.06560394167900085,-0.020887184888124466,0.004939092323184013,-0.13939249515533447,0.16646504402160645,-0.17590409517288208,0.24511003494262695,-0.09831805527210236,-0.24273359775543213,-0.09094836562871933,-0.06603167206048965,0.15785638988018036,-0.1107114925980568,-0.20399564504623413,-0.07690105587244034,-0.047374047338962555,-0.04254801198840141,-0.057547613978385925,-0.03827895596623421,0.1212022453546524,-0.08170190453529358,-0.37627914547920227,-0.07992133498191833,-0.10339932888746262,0.0383448600769043,-0.059136129915714264,-0.008689094334840775,0.14302709698677063,-0.2173698991537094,0.005985371768474579,0.003296355716884136,0.07604943215847015,0.014359825290739536,-0.036520738154649734,0.22381818294525146,-0.022462360560894012,-0.24601921439170837,-0.04364237189292908,0.08458593487739563,0.24967491626739502,0.17225055396556854,-0.04954466596245766,-0.004933781921863556,-0.02491127699613571,0.09523959457874298,-0.2096930295228958,0.030194461345672607,0.1452704221010208,0.12448343634605408,0.009937208145856857,0.09492190927267075,-0.11628925800323486,-0.01897551864385605,0.09662500023841858,-0.17268958687782288,-0.0002857313957065344,-0.03354167193174362,-0.062796950340271,-0.08117084205150604,-0.07366109639406204,0.2343117892742157,0.11445434391498566,-0.11471474170684814,-0.1123649850487709,0.2767506241798401,-0.18462973833084106,0.00680500129237771,0.08118936419487,-0.10364980250597,-0.1296180784702301,-0.23652015626430511,0.014107629656791687,0.4106085002422333,0.1804986298084259,-0.15675131976604462,0.132469043135643,-0.11992530524730682,-0.081260547041893,0.017250442877411842,0.05744991451501846,-0.09319402277469635,0.07133600115776062,-0.016240442171692848,0.019998162984848022,0.19651348888874054,0.06069791689515114,-0.012577329762279987,0.22622112929821014,-0.03645236790180206,-0.021906778216362,0.05269382521510124,-0.04277992993593216,-0.047250863164663315,-0.10870203375816345,-0.1754426211118698,-0.08655049651861191,-0.011016810312867165,-0.07715246826410294,-0.014735417440533638,0.10478539764881134,-0.26690536737442017,0.09167754650115967,0.029314516112208366,-0.009947518818080425,0.02460608258843422,0.12936414778232574,-0.050340764224529266,-0.07082006335258484,0.12107466906309128,-0.2808929681777954,0.130632683634758,0.11041229963302612,0.05136648938059807,0.10895358771085739,0.10061478614807129,0.006976716220378876,0.03582523390650749,-0.1082853153347969,-0.10676724463701248,-0.10552287101745605,0.11171263456344604,-0.04841062054038048,0.08836960047483444,0.02152746170759201
Elon Musk:-0.0792788416147232,0.0788891613483429,0.1545393019914627,-0.05523432418704033,-0.10867846757173538,0.04081631451845169,-0.02093234285712242,-0.07560206204652786,0.1926364004611969,-0.050837744027376175,0.3297008275985718,0.005757353268563747,-0.2579158544540405,-0.03626883774995804,-0.024687228724360466,0.11531957983970642,-0.18979373574256897,-0.09835702180862427,-0.016056401655077934,-0.06688475608825684,0.07914930582046509,0.02963871695101261,0.03302803263068199,-0.08373983204364777,-0.1457550823688507,-0.32599085569381714,-0.10247471183538437,-0.02126336470246315,0.15616105496883392,-0.07824315875768661,0.04149460047483444,0.03360949084162712,-0.1893891543149948,-0.0681314542889595,0.005755636841058731,0.051991477608680725,-0.07615753263235092,-0.07651887834072113,0.20128010213375092,-0.024866703897714615,-0.19898924231529236,-0.03209308534860611,0.01681126281619072,0.18742652237415314,0.15638191998004913,0.05509038269519806,0.08001142740249634,-0.13805368542671204,0.06606430560350418,-0.21420890092849731,0.10689721256494522,0.18499433994293213,0.08443843573331833,0.05153937637805939,0.10397973656654358,-0.18315140902996063,0.010832978412508965,0.18263055384159088,-0.10813013464212418,0.05145690590143204,0.1192607656121254,-0.027942968532443047,0.02552376687526703,-0.028771912679076195,0.1411091387271881,-0.01112981978803873,-0.07417330890893936,-0.19288517534732819,0.19087019562721252,-0.02784799598157406,-0.06962115317583084,0.17595726251602173,-0.11546847969293594,-0.16119959950447083,-0.2917688488960266,0.029842611402273178,0.45883047580718994,0.004189155995845795,-0.15263225138187408,0.048803962767124176,-0.07341285049915314,-0.02766050398349762,0.09769319742918015,0.056190311908721924,-0.04266357421875,-0.0504261739552021,-0.15586821734905243,-0.020470308139920235,0.17854802310466766,-0.0276473481208086,-0.028687866404652596,0.1692282110452652,0.016119608655571938,0.02289200946688652,0.05895422771573067,0.15072759985923767,-0.09336574375629425,0.06538648903369904,-0.08347970992326736,-0.05278453975915909,0.0965212881565094,-0.0676773265004158,-0.04829956591129303,0.12684272229671478,-0.19051043689250946,0.21513555943965912,-0.0053303660824894905,0.028491616249084473,0.02058163844048977,-0.09368618577718735,-0.019487280398607254,0.04347294941544533,0.1764877885580063,-0.34753528237342834,0.17088736593723297,0.17315265536308289,-0.042636897414922714,0.1447398066520691,0.07399575412273407,0.09145020693540573,-0.019834080711007118,-0.05104485899209976,-0.22024446725845337,-0.089056096971035,-0.0510769858956337,-0.07784843444824219,0.0026824697852134705,0.05479741096496582
Alia:-0.15268106758594513,0.11891037225723267,0.029722090810537338,-0.04529716819524765,-0.17977888882160187,0.10592839121818542,-0.05135910212993622,-0.019300807267427444,0.11212633550167084,-0.09937003254890442,0.07990264147520065,-0.05209693685173988,-0.17282447218894958,0.015772992745041847,-0.045070402324199677,0.18494467437267303,-0.16665902733802795,-0.27979663014411926,0.00917249359190464,-0.07416892051696777,-0.021587515249848366,0.026354527100920677,-0.11043258756399155,0.12124171108007431,-0.20085258781909943,-0.37847137451171875,-0.019804852083325386,-0.1180526539683342,-0.04309849441051483,-0.07123663276433945,-0.0324941985309124,0.09245333075523376,-0.23166906833648682,-0.024449311196804047,0.08131715655326843,0.18658435344696045,0.07230201363563538,-0.045990340411663055,0.12270272523164749,0.06775306910276413,-0.2580103576183319,0.07687398046255112,0.1573280692100525,0.3597574830055237,0.20771801471710205,-0.02143789827823639,-0.0038393475115299225,0.016301468014717102,0.15106096863746643,-0.2705426812171936,0.03003862500190735,0.18862396478652954,0.08746277540922165,0.06144113466143608,-0.010496200993657112,-0.13050134479999542,0.030561154708266258,0.10729841887950897,-0.18342828750610352,0.025145424529910088,0.05672774463891983,-0.02566492184996605,0.05867517367005348,-0.04094113036990166,0.2335204929113388,0.09881876409053802,-0.06361330300569534,-0.1811130791902542,0.1235305592417717,-0.1775738149881363,-0.03279070183634758,0.050687894225120544,-0.15044382214546204,-0.1644437611103058,-0.21145819127559662,0.10348496586084366,0.39785274863243103,0.21472270786762238,-0.12535469233989716,0.12491150945425034,-0.06231748312711716,-0.021028630435466766,0.02324114367365837,0.13481006026268005,0.012677224352955818,0.04253724589943886,-0.045804668217897415,0.08613289147615433,0.2913447320461273,0.06559903919696808,0.01823676936328411,0.1877661794424057,-0.00981116946786642,-0.06237570196390152,0.06422555446624756,0.049249082803726196,-0.1566978096961975,-0.029196443036198616,-0.18031233549118042,-0.11093087494373322,-0.08780957013368607,-0.000982421450316906,0.014098666608333588,0.1508568823337555,-0.2704317271709442,0.12972542643547058,-0.08743791282176971,-0.036906324326992035,-0.08912397921085358,0.0440383143723011,-0.0052723148837685585,0.0006589677650481462,0.14724396169185638,-0.19054320454597473,0.13561061024665833,0.15305332839488983,0.0083247609436512,0.13747835159301758,0.11166435480117798,-0.011761804111301899,0.0316682867705822,-0.05427201837301254,-0.139706552028656,-0.07579244673252106,0.0789543092250824,-0.09799747914075851,0.07960133254528046,0.0023645544424653053
Devika:-0.12915369868278503,0.05281765013933182,0.039797574281692505,-0.1305815428495407,-0.06560394167900085,-0.020887184888124466,0.004939092323184013,-0.13939249515533447,0.16646504402160645,-0.17590409517288208,0.24511003494262695,-0.09831805527210236,-0.24273359775543213,-0.09094836562871933,-0.06603167206048965,0.15785638988018036,-0.1107114925980568,-0.20399564504623413,-0.07690105587244034,-0.047374047338962555,-0.04254801198840141,-0.057547613978385925,-0.03827895596623421,0.1212022453546524,-0.08170190453529358,-0.37627914547920227,-0.07992133498191833,-0.10339932888746262,0.0383448600769043,-0.059136129915714264,-0.008689094334840775,0.14302709698677063,-0.2173698991537094,0.005985371768474579,0.003296355716884136,0.07604943215847015,0.014359825290739536,-0.036520738154649734,0.22381818294525146,-0.022462360560894012,-0.24601921439170837,-0.04364237189292908,0.08458593487739563,0.24967491626739502,0.17225055396556854,-0.04954466596245766,-0.004933781921863556,-0.02491127699613571,0.09523959457874298,-0.2096930295228958,0.030194461345672607,0.1452704221010208,0.12448343634605408,0.009937208145856857,0.09492190927267075,-0.11628925800323486,-0.01897551864385605,0.09662500023841858,-0.17268958687782288,-0.0002857313957065344,-0.03354167193174362,-0.062796950340271,-0.08117084205150604,-0.07366109639406204,0.2343117892742157,0.11445434391498566,-0.11471474170684814,-0.1123649850487709,0.2767506241798401,-0.18462973833084106,0.00680500129237771,0.08118936419487,-0.10364980250597,-0.1296180784702301,-0.23652015626430511,0.014107629656791687,0.4106085002422333,0.1804986298084259,-0.15675131976604462,0.132469043135643,-0.11992530524730682,-0.081260547041893,0.017250442877411842,0.05744991451501846,-0.09319402277469635,0.07133600115776062,-0.016240442171692848,0.019998162984848022,0.19651348888874054,0.06069791689515114,-0.012577329762279987,0.22622112929821014,-0.03645236790180206,-0.021906778216362,0.05269382521510124,-0.04277992993593216,-0.047250863164663315,-0.10870203375816345,-0.1754426211118698,-0.08655049651861191,-0.011016810312867165,-0.07715246826410294,-0.014735417440533638,0.10478539764881134,-0.26690536737442017,0.09167754650115967,0.029314516112208366,-0.009947518818080425,0.02460608258843422,0.12936414778232574,-0.050340764224529266,-0.07082006335258484,0.12107466906309128,-0.2808929681777954,0.130632683634758,0.11041229963302612,0.05136648938059807,0.10895358771085739,0.10061478614807129,0.006976716220378876,0.03582523390650749,-0.1082853153347969,-0.10676724463701248,-0.10552287101745605,0.11171263456344604,-0.04841062054038048,0.08836960047483444,0.02152746170759201
Elon Musk:-0.0792788416147232,0.0788891613483429,0.1545393019914627,-0.05523432418704033,-0.10867846757173538,0.04081631451845169,-0.02093234285712242,-0.07560206204652786,0.1926364004611969,-0.050837744027376175,0.3297008275985718,0.005757353268563747,-0.2579158544540405,-0.03626883774995804,-0.024687228724360466,0.11531957983970642,-0.18979373574256897,-0.09835702180862427,-0.016056401655077934,-0.06688475608825684,0.07914930582046509,0.02963871695101261,0.03302803263068199,-0.08373983204364777,-0.1457550823688507,-0.32599085569381714,-0.10247471183538437,-0.02126336470246315,0.15616105496883392,-0.07824315875768661,0.04149460047483444,0.03360949084162712,-0.1893891543149948,-0.0681314542889595,0.005755636841058731,0.051991477608680725,-0.07615753263235092,-0.07651887834072113,0.20128010213375092,-0.024866703897714615,-0.19898924231529236,-0.03209308534860611,0.01681126281619072,0.18742652237415314,0.15638191998004913,0.05509038269519806,0.08001142740249634,-0.13805368542671204,0.06606430560350418,-0.21420890092849731,0.10689721256494522,0.18499433994293213,0.08443843573331833,0.05153937637805939,0.10397973656654358,-0.18315140902996063,0.010832978412508965,0.18263055384159088,-0.10813013464212418,0.05145690590143204,0.1192607656121254,-0.027942968532443047,0.02552376687526703,-0.028771912679076195,0.1411091387271881,-0.01112981978803873,-0.07417330890893936,-0.19288517534732819,0.19087019562721252,-0.02784799598157406,-0.06962115317583084,0.17595726251602173,-0.11546847969293594,-0.16119959950447083,-0.2917688488960266,0.029842611402273178,0.45883047580718994,0.004189155995845795,-0.15263225138187408,0.048803962767124176,-0.07341285049915314,-0.02766050398349762,0.09769319742918015,0.056190311908721924,-0.04266357421875,-0.0504261739552021,-0.15586821734905243,-0.020470308139920235,0.17854802310466766,-0.0276473481208086,-0.028687866404652596,0.1692282110452652,0.016119608655571938,0.02289200946688652,0.05895422771573067,0.15072759985923767,-0.09336574375629425,0.06538648903369904,-0.08347970992326736,-0.05278453975915909,0.0965212881565094,-0.0676773265004158,-0.04829956591129303,0.12684272229671478,-0.19051043689250946,0.21513555943965912,-0.0053303660824894905,0.028491616249084473,0.02058163844048977,-0.09368618577718735,-0.019487280398607254,0.04347294941544533,0.1764877885580063,-0.34753528237342834,0.17088736593723297,0.17315265536308289,-0.042636897414922714,0.1447398066520691,0.07399575412273407,0.09145020693540573,-0.019834080711007118,-0.05104485899209976,-0.22024446725845337,-0.089056096971035,-0.0510769858956337,-0.07784843444824219,0.0026824697852134705,0.05479741096496582
Elon Musk:-0.0792788416147232,0.0788891613483429,0.1545393019914627,-0.05523432418704033,-0.10867846757173538,0.04081631451845169,-0.02093234285712242,-0.07560206204652786,0.1926364004611969,-0.050837744027376175,0.3297008275985718,0.005757353268563747,-0.2579158544540405,-0.03626883774995804,-0.024687228724360466,0.11531957983970642,-0.18979373574256897,-0.09835702180862427,-0.016056401655077934,-0.06688475608825684,0.07914930582046509,0.02963871695101261,0.03302803263068199,-0.08373983204364777,-0.1457550823688507,-0.32599085569381714,-0.10247471183538437,-0.02126336470246315,0.15616105496883392,-0.07824315875768661,0.04149460047483444,0.03360949084162712,-0.1893891543149948,-0.0681314542889595,0.005755636841058731,0.051991477608680725,-0.07615753263235092,-0.07651887834072113,0.20128010213375092,-0.024866703897714615,-0.19898924231529236,-0.03209308534860611,0.01681126281619072,0.18742652237415314,0.15638191998004913,0.05509038269519806,0.08001142740249634,-0.13805368542671204,0.06606430560350418,-0.21420890092849731,0.10689721256494522,0.18499433994293213,0.08443843573331833,0.05153937637805939,0.10397973656654358,-0.18315140902996063,0.010832978412508965,0.18263055384159088,-0.10813013464212418,0.05145690590143204,0.1192607656121254,-0.027942968532443047,0.02552376687526703,-0.028771912679076195,0.1411091387271881,-0.01112981978803873,-0.07417330890893936,-0.19288517534732819,0.19087019562721252,-0.02784799598157406,-0.06962115317583084,0.17595726251602173,-0.11546847969293594,-0.16119959950447083,-0.2917688488960266,0.029842611402273178,0.45883047580718994,0.004189155995845795,-0.15263225138187408,0.048803962767124176,-0.07341285049915314,-0.02766050398349762,0.09769319742918015,0.056190311908721924,-0.04266357421875,-0.0504261739552021,-0.15586821734905243,-0.020470308139920235,0.17854802310466766,-0.0276473481208086,-0.028687866404652596,0.1692282110452652,0.016119608655571938,0.02289200946688652,0.05895422771573067,0.15072759985923767,-0.09336574375629425,0.06538648903369904,-0.08347970992326736,-0.05278453975915909,0.0965212881565094,-0.0676773265004158,-0.04829956591129303,0.12684272229671478,-0.19051043689250946,0.21513555943965912,-0.0053303660824894905,0.028491616249084473,0.02058163844048977,-0.09368618577718735,-0.019487280398607254,0.04347294941544533,0.1764877885580063,-0.34753528237342834,0.17088736593723297,0.17315265536308289,-0.042636897414922714,0.1447398066520691,0.07399575412273407,0.09145020693540573,-0.019834080711007118,-0.05104485899209976,-0.22024446725845337,-0.089056096971035,-0.0510769858956337,-0.07784843444824219,0.0026824697852134705,0.05479741096496582
Alia:-0.15268106758594513,0.11891037225723267,0.029722090810537338,-0.04529716819524765,-0.17977888882160187,0.10592839121818542,-0.05135910212993622,-0.019300807267427444,0.11212633550167084,-0.09937003254890442,0.07990264147520065,-0.05209693685173988,-0.17282447218894958,0.015772992745041847,-0.045070402324199677,0.18494467437267303,-0.16665902733802795,-0.27979663014411926,0.00917249359190464,-0.07416892051696777,-0.021587515249848366,0.026354527100920677,-0.11043258756399155,0.12124171108007431,-0.20085258781909943,-0.37847137451171875,-0.019804852083325386,-0.1180526539683342,-0.04309849441051483,-0.07123663276433945,-0.0324941985309124,0.09245333075523376,-0.23166906833648682,-0.024449311196804047,0.08131715655326843,0.18658435344696045,0.07230201363563538,-0.045990340411663055,0.12270272523164749,0.06775306910276413,-0.2580103576183319,0.07687398046255112,0.1573280692100525,0.3597574830055237,0.20771801471710205,-0.02143789827823639,-0.0038393475115299225,0.016301468014717102,0.15106096863746643,-0.2705426812171936,0.03003862500190735,0.18862396478652954,0.08746277540922165,0.06144113466143608,-0.010496200993657112,-0.13050134479999542,0.030561154708266258,0.10729841887950897,-0.18342828750610352,0.025145424529910088,0.05672774463891983,-0.02566492184996605,0.05867517367005348,-0.04094113036990166,0.2335204929113388,0.09881876409053802,-0.06361330300569534,-0.1811130791902542,0.1235305592417717,-0.1775738149881363,-0.03279070183634758,0.050687894225120544,-0.15044382214546204,-0.1644437611103058,-0.21145819127559662,0.10348496586084366,0.39785274863243103,0.21472270786762238,-0.12535469233989716,0.12491150945425034,-0.06231748312711716,-0.021028630435466766,0.02324114367365837,0.13481006026268005,0.012677224352955818,0.04253724589943886,-0.045804668217897415,0.08613289147615433,0.2913447320461273,0.06559903919696808,0.01823676936328411,0.1877661794424057,-0.00981116946786642,-0.06237570196390152,0.06422555446624756,0.049249082803726196,-0.1566978096961975,-0.029196443036198616,-0.18031233549118042,-0.11093087494373322,-0.08780957013368607,-0.000982421450316906,0.014098666608333588,0.1508568823337555,-0.2704317271709442,0.12972542643547058,-0.08743791282176971,-0.036906324326992035,-0.08912397921085358,0.0440383143723011,-0.0052723148837685585,0.0006589677650481462,0.14724396169185638,-0.19054320454597473,0.13561061024665833,0.15305332839488983,0.0083247609436512,0.13747835159301758,0.11166435480117798,-0.011761804111301899,0.0316682867705822,-0.05427201837301254,-0.139706552028656,-0.07579244673252106,0.0789543092250824,-0.09799747914075851,0.07960133254528046,0.0023645544424653053
